Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
06/02/2017 19:00,0,1.7344,,3.665533333,58.60866667,46.85526667
07/02/2017 09:30,0,1.7382,,4.714333333,70.38,244.7624667
25/02/2017 09:45,0,1.742066667,,7.143066667,61.56,85.15466667
05/02/2017 07:30,0,1.750466667,,4.376733333,75.44066667,45.24773333
25/02/2017 10:00,0,1.752333333,,8.8558,60.76466667,85.79466667
05/02/2017 06:15,0,1.755933333,,4.994733333,76.00733333,85.302
07/02/2017 05:45,0,1.757933333,,4.372266667,72.61466667,105.3832
26/02/2017 22:30,0,1.7582,,4.158333333,71.95266667,67.34106667
26/02/2017 08:45,0,1.759466667,,5.669666667,87.64,66.702
07/02/2017 05:30,0,1.763333333,,4.047666667,72.964,120.8380667
06/02/2017 18:00,0,1.771533333,,4.725266667,60.10933333,97.15433333
06/02/2017 05:45,0,1.777666667,,2.947933333,72.80333333,62.24686667
06/02/2017 06:15,0,1.782,,3.677133333,73.43,57.73046667
05/02/2017 06:45,0,1.783266667,,4.128333333,75.39,32.42313333
06/02/2017 06:30,0,1.7846,,2.993666667,73.87066667,60.3712
05/02/2017 08:30,0,1.787733333,,3.591533333,77.024,49.35133333
14/02/2017 03:45,0,1.790533333,,1.8714,87.93333333,225.52
07/02/2017 22:45,0,1.792,,2.045266667,62.14666667,249.28
27/02/2017 21:30,0,1.799333333,,2.947333333,59.64066667,59.50466667
26/02/2017 22:45,0,1.8092,,5.610066667,71.16866667,27.8068
25/02/2017 17:45,0,1.810733333,,6.504133333,48.06466667,85.72466667
27/02/2017 22:30,0,1.8114,,1.771266667,60.032,58.78233333
25/02/2017 01:30,0,1.818666667,,4.5312,68.864,88.14666667
26/02/2017 23:00,0,1.8254,,4.769866667,69.75666667,57.52866667
22/02/2017 22:45,0,1.830333333,,3.0948,77.51933333,64.106
05/02/2017 09:15,0,1.8362,,3.6726,81.57866667,58.528
27/02/2017 14:45,0,1.842933333,,0.686866667,95.15333333,111.2713333
06/02/2017 06:00,0,1.846333333,,2.915733333,73.11733333,39.27913333
24/02/2017 00:45,0,1.848466667,,3.815933333,65.21733333,97.43333333
26/02/2017 23:15,0,1.848933333,,4.866066667,67.9,46.744
23/02/2017 07:45,0,1.851266667,,2.957866667,69.496,56.84266667
22/02/2017 22:15,0,1.853066667,,3.679933333,75.41666667,72.468
23/02/2017 00:45,0,1.858533333,,2.584533333,77.02666667,42.832
05/02/2017 07:00,0,1.865533333,,4.042733333,75.55666667,101.3664667
24/02/2017 09:00,0,1.8666,,5.033666667,69.15,78.764
24/02/2017 00:15,0,1.867,,4.4946,65.314,100.2866667
22/02/2017 22:30,0,1.870866667,,3.488733333,76.006,64.626
05/02/2017 06:00,0,1.875666667,,4.997066667,75.31133333,63.826
05/02/2017 05:30,0,1.877066667,,4.8474,75.93533333,53.876
24/02/2017 00:30,0,1.877133333,,4.493933333,65.53333333,91.03933333
06/02/2017 07:30,0,1.878266667,,2.813066667,72.10466667,61.32033333
22/02/2017 23:15,0,1.883133333,,3.139733333,77.13733333,49.81
07/02/2017 10:00,0,1.885,,4.224,70.01,227.3358
24/02/2017 09:15,0,1.886466667,,5.9724,69.58933333,85.92866667
06/02/2017 08:15,0,1.886933333,,2.864,72.244,64.328
06/02/2017 17:45,0,1.890933333,,5.067,59.30866667,65.91106667
23/02/2017 08:00,0,1.891933333,,3.656266667,69.71466667,69.24733333
26/02/2017 22:15,0,1.893466667,,4.659066667,72.29533333,63.46466667
28/02/2017 13:00,0.2,1.9002,,9.848666667,52.55533333,94.46133333
23/02/2017 00:15,0,1.9008,,3.2652,78.48866667,43.40066667
27/02/2017 22:00,0,1.904533333,,2.234133333,60.70666667,60.46873333
27/02/2017 08:00,0,1.904866667,,3.659266667,78.93,49.24026667
22/02/2017 23:00,0,1.907133333,,3.137133333,77.29733333,49.78266667
07/02/2017 22:30,0,1.91,,2.2258,61.34733333,255.3066667
28/02/2017 12:30,0,1.9102,,9.377333333,56.21933333,101.9866667
27/02/2017 22:15,0,1.9108,,2.257666667,60.50066667,45.01866667
06/02/2017 08:45,0,1.9128,,3.526866667,73.15533333,84.1058
22/02/2017 23:45,0,1.913533333,,3.451733333,78.54266667,71.87666667
24/02/2017 00:00,0,1.916933333,,4.334133333,65.008,98.06
27/02/2017 02:15,0,1.916933333,,4.358066667,71.786,84.0348
06/02/2017 08:30,0,1.918933333,,3.131933333,72.858,83.47853333
05/02/2017 05:45,0,1.9194,,4.526933333,75.692,42.81266667
05/02/2017 07:15,0,1.923,,4.5928,74.066,34.156
22/02/2017 23:30,0,1.925333333,,3.493266667,78.068,53.28333333
28/02/2017 12:45,0,1.930866667,,9.613066667,52.50133333,98.132
28/02/2017 10:30,0,1.931133333,,4.436133333,56.13133333,93.64866667
25/02/2017 01:00,0,1.931533333,,5.812666667,68.33133333,89.75866667
25/02/2017 01:15,0,1.934533333,,4.705666667,68.50933333,89.23933333
27/02/2017 02:30,0,1.940866667,,3.4142,72.882,62.12306667
27/02/2017 21:45,0,1.9444,,3.211933333,60.55,65.524
09/02/2017 23:45,0,1.949333333,,2.424333333,73.84,267.8333333
23/02/2017 00:00,0,1.952466667,,3.1132,78.81733333,41.83333333
06/02/2017 09:00,0,1.953866667,,2.507333333,73.086,63.12533333
14/02/2017 08:30,0,1.953933333,,2.0178,88.48666667,135.76
23/02/2017 23:30,0,1.977066667,,5.140066667,64.61,100.954
06/02/2017 08:00,0,1.977866667,,3.564266667,71.13466667,45.53466667
23/02/2017 23:45,0,1.981733333,,5.099733333,64.74466667,95.60333333
23/02/2017 00:30,0,1.982733333,,2.943066667,77.00466667,44.68333333
22/02/2017 22:00,0,1.985933333,,3.596733333,73.69066667,55.65053333
06/02/2017 06:45,0,1.9862,,2.770666667,71.108,64.7686
06/02/2017 07:45,0,1.998466667,,3.620066667,71.17466667,64.11853333
25/02/2017 10:15,0,1.999933333,,8.967333333,58.736,87.752
23/02/2017 23:15,0,2.004333333,,5.281933333,64.71066667,101.58
22/02/2017 21:45,0,2.0052,,3.463333333,72.90133333,59.2336
06/02/2017 07:00,0,2.0152,,3.461466667,71.662,36.77086667
25/02/2017 00:45,0,2.0214,,4.424666667,67.87466667,109.282
14/02/2017 03:30,0,2.025066667,,2.195,87.24,239.44
07/02/2017 10:15,0,2.038733333,,3.6496,69.95133333,226.858
28/02/2017 10:45,0,2.042666667,,4.417933333,59.59866667,66.65286667
24/02/2017 09:30,0,2.0432,,6.61,69.43133333,75.624
27/02/2017 07:45,0,2.0528,,3.701333333,80.05333333,57.9444
07/02/2017 22:15,0,2.058,,2.249933333,60.786,242.0733333
16/02/2017 07:00,0,2.0664,,2.185733333,87.72,234.6
05/02/2017 09:30,0.2,2.0712,,4.211266667,79.50466667,34.07466667
06/02/2017 05:00,0,2.0726,,3.797666667,71.62133333,45.56153333
16/02/2017 07:15,0,2.0728,,2.519533333,87.79333333,246.2
22/02/2017 21:30,0,2.073933333,,3.988733333,71.478,63.11013333
28/02/2017 10:15,0,2.0746,,4.415133333,56.26133333,88.94533333
06/02/2017 17:30,0,2.082066667,,4.590266667,58.802,105.0411333
24/02/2017 09:45,0,2.0898,,7.972933333,69.128,81.02866667
06/02/2017 07:15,0,2.095133333,,2.949866667,70.448,62.0886
25/02/2017 00:30,0,2.095933333,,4.4028,68.25733333,85.41933333
27/02/2017 14:00,0,2.0976,,4.252066667,83.81333333,133.6666667
06/02/2017 17:15,0,2.106133333,,4.527266667,61.062,160.3336
23/02/2017 23:00,0,2.108933333,,5.379933333,64.51733333,98.56
05/02/2017 05:15,0,2.124733333,,5.060533333,74.90066667,48.4546
23/02/2017 08:15,0,2.128133333,,4.286733333,68.376,65.60466667
06/02/2017 04:45,0,2.128533333,,4.037133333,70.87866667,20.63033333
06/02/2017 05:30,0,2.134466667,,3.547733333,70.82133333,156.8948667
16/02/2017 06:30,0,2.136,,2.468333333,87.50666667,251.0733333
27/02/2017 13:45,0,2.136333333,,5.999933333,81.54266667,127.9466667
16/02/2017 06:45,0,2.1374,,2.7352,87.54,237.2666667
04/02/2017 22:30,0,2.142933333,,4.892466667,82.01333333,47.4204
06/02/2017 05:15,0,2.1522,,3.370133333,71.338,107.0118
06/02/2017 04:30,0,2.152733333,,3.225266667,70.936,49.75706667
16/02/2017 07:30,0,2.1538,,1.7704,87.61333333,247.9133333
23/02/2017 22:15,0,2.165333333,,5.536866667,66.35933333,112.9066667
25/02/2017 10:30,0,2.17,,7.529133333,58.24266667,86.454
06/02/2017 09:15,0,2.171466667,,3.024466667,71.07533333,95.6118
25/02/2017 00:00,0,2.1762,,5.959333333,68.84866667,97.54
25/02/2017 00:15,0,2.180066667,,5.2146,68.38666667,82.41333333
24/02/2017 23:45,0,2.1828,,6.102933333,69.146,83.61
23/02/2017 18:30,0,2.187733333,,6.701333333,66.768,85.52733333
23/02/2017 22:30,0,2.190133333,,5.1514,65.07933333,104.9673333
04/02/2017 23:15,0,2.1914,,4.960333333,82.3,22.5968
16/02/2017 06:15,0,2.195533333,,2.996,87.2,251.62
25/02/2017 17:30,0,2.196,,5.254666667,46.76866667,92.25733333
23/02/2017 17:45,0,2.204933333,,6.788866667,64.26133333,87.138
04/02/2017 22:45,0,2.205333333,,4.872866667,81.69333333,52.736
27/02/2017 22:45,0,2.2054,,2.082333333,61.96666667,58.57753333
23/02/2017 22:45,0,2.2108,,4.146466667,64.502,97.38733333
23/02/2017 18:00,0,2.2138,,6.105066667,65.51866667,81.54733333
28/02/2017 15:15,0,2.215466667,,8.0664,59.75466667,89.80533333
23/02/2017 18:15,0,2.2178,,7.000733333,66.05933333,78.93666667
05/02/2017 04:30,0,2.221666667,,4.921733333,76.60866667,37.81306667
23/02/2017 22:00,0,2.2248,,5.785,66.566,112.7666667
05/02/2017 04:45,0,2.226133333,,5.189866667,76.156,38.49
04/02/2017 22:00,0,2.226466667,,4.3518,81,56.3046
09/02/2017 23:30,0,2.2278,,3.248333333,72.62266667,268.9066667
27/02/2017 02:45,0,2.234133333,,4.636466667,74.65533333,96.27873333
22/02/2017 21:15,0,2.246533333,,3.718933333,70.03333333,42.98933333
28/02/2017 10:00,0,2.2492,,4.2312,56.762,82.92466667
23/02/2017 19:00,0,2.251933333,,5.294,67.72,67.20993333
25/02/2017 17:15,0,2.2526,,5.283133333,47.928,87.94466667
27/02/2017 05:45,0,2.253266667,,3.869066667,77.65333333,50.37133333
25/02/2017 10:45,0,2.254066667,,8.057333333,57.49933333,84.50133333
25/02/2017 16:45,0,2.255466667,,7.251933333,46.93,80
06/02/2017 17:00,0,2.255866667,,4.946133333,62.5,65.937
04/02/2017 22:15,0,2.258333333,,4.914933333,80.95333333,55.1362
06/02/2017 10:15,0,2.2584,,4.5474,72.84133333,152.6975333
04/02/2017 23:00,0,2.260533333,,4.4064,81.43333333,84.05933333
16/02/2017 06:00,0,2.265533333,,2.587266667,86.87333333,250.3866667
06/02/2017 04:15,0,2.2672,,3.174333333,69.96,57.722
23/02/2017 19:30,0,2.267733333,,5.115333333,68.08066667,76.47666667
16/02/2017 07:45,0,2.268733333,,2.1304,87.08,254.32
23/02/2017 17:30,0,2.270266667,,5.586133333,63.85466667,92.46
24/02/2017 10:00,0,2.270333333,,7.198933333,68.54266667,86.246
06/02/2017 03:45,0,2.279466667,,4.156466667,70.73466667,23.40906667
23/02/2017 18:45,0,2.284133333,,5.173,67.35533333,82.31533333
24/02/2017 10:15,0,2.2842,,7.542933333,68.49266667,73.60466667
04/02/2017 21:30,0,2.287933333,,5.139333333,81.13333333,45.63026667
05/02/2017 05:00,0,2.291133333,,4.960533333,74.81133333,86.80746667
16/02/2017 05:45,0,2.2922,,1.3854,86.54666667,251.0066667
06/02/2017 04:00,0,2.293866667,,3.925533333,70.32,55.636
24/02/2017 23:30,0,2.297533333,,6.488733333,69.55533333,98.43666667
22/02/2017 21:00,0,2.3024,,3.462,69.57666667,48.92066667
27/02/2017 05:30,0,2.3024,,3.4564,79.43866667,56.38266667
28/02/2017 16:15,0,2.306466667,,6.376666667,56.96533333,75.20466667
23/02/2017 19:15,0,2.306733333,,4.364533333,67.898,85.40266667
27/02/2017 06:15,0,2.311266667,,4.2632,78.94733333,70.11833333
06/02/2017 16:45,0,2.3146,,4.7174,62.722,215.1898667
27/02/2017 23:00,0,2.317466667,,2.408333333,63.54066667,36.02186667
28/02/2017 13:30,0,2.317666667,,6.158266667,62.01133333,80.93133333
07/02/2017 10:30,0,2.320333333,,3.500533333,69.262,182.6735333
05/02/2017 10:30,0,2.320533333,,4.805333333,79.71933333,35.59353333
27/02/2017 23:15,0,2.324066667,,2.268666667,64.00866667,47.0726
28/02/2017 14:45,0,2.325266667,,8.296933333,54.89066667,83.784
23/02/2017 19:45,0,2.327266667,,4.080333333,68.178,93.736
05/02/2017 03:45,0,2.328533333,,4.670733333,77.58733333,73.429
28/02/2017 09:30,0,2.329733333,,3.612733333,61.03133333,93.736
28/02/2017 14:15,0,2.331866667,,7.630266667,56.064,84.61133333
27/02/2017 03:30,0,2.335733333,,4.005133333,77.662,37.426
05/02/2017 10:45,0,2.344933333,,5.1834,79.604,46.81466667
05/02/2017 03:00,0,2.3472,,5.845066667,78.71333333,48.0486
27/02/2017 06:45,0,2.350333333,,4.647,79.186,110.5392
27/02/2017 06:00,0,2.3532,,4.273133333,78.62466667,52.89293333
07/02/2017 22:00,0,2.3556,,1.796266667,58.34666667,236.38
27/02/2017 05:00,0,2.359266667,,5.166866667,79.59933333,49.93066667
24/02/2017 23:15,0,2.3606,,6.6436,69.78266667,77.79
28/02/2017 13:15,0,2.361466667,,8.895066667,59.638,90.23333333
06/02/2017 03:30,0,2.364666667,,4.3582,69.90933333,45.20266667
04/02/2017 21:45,0,2.365,,4.868933333,80.64,48.51833333
23/02/2017 20:00,0,2.3652,,4.912733333,68.16,72.06933333
27/02/2017 07:30,0,2.365866667,,5.5142,81.19733333,38.9712
16/02/2017 05:30,0,2.3706,,1.700933333,86.34666667,250.2533333
09/02/2017 23:15,0,2.373466667,,3.313266667,71.826,284.06
27/02/2017 06:30,0,2.3736,,5.690666667,79.494,28.35246667
23/02/2017 21:45,0,2.379866667,,5.9354,66.322,115.78
05/02/2017 00:30,0,2.383266667,,4.6228,80.50666667,39.8882
27/02/2017 23:30,0,2.3852,,2.561066667,66.88533333,48.52866667
28/02/2017 14:00,0,2.3862,,7.2206,59.884,78.29266667
04/02/2017 23:30,0,2.388066667,,4.574266667,80.80133333,98.53
25/02/2017 17:00,0,2.389066667,,5.312733333,48.20333333,72.52133333
05/02/2017 02:15,0,2.389133333,,5.279266667,78.26666667,35.43066667
05/02/2017 02:45,0,2.392666667,,5.237133333,78.15866667,27.70053333
22/02/2017 20:45,0,2.392866667,,3.886266667,68.472,72.938
05/02/2017 04:00,0,2.3968,,4.399533333,76.62466667,43.51173333
25/02/2017 11:00,0,2.3992,,8.315266667,55.51466667,85.4
06/02/2017 02:15,0,2.3996,,2.9516,68.94333333,47.71466667
27/02/2017 05:15,0,2.4048,,4.556133333,80.02133333,35.57273333
05/02/2017 03:30,0,2.412866667,,5.383666667,77.724,60.47513333
06/02/2017 02:00,0,2.413666667,,4.097266667,68.56533333,88.3138
23/02/2017 08:30,0,2.415,,4.313733333,65.83266667,84.52066667
05/02/2017 09:45,0,2.4188,,5.1102,77.51733333,35.46666667
06/02/2017 09:30,0,2.423666667,,3.329933333,71.07333333,52.62773333
04/02/2017 21:15,0,2.426066667,,5.374,79.41466667,30.794
27/02/2017 03:00,0,2.432733333,,4.7258,76.83866667,37.63333333
28/02/2017 09:45,0,2.438266667,,5.031333333,57.002,102.46
16/02/2017 08:00,0,2.440733333,,2.4044,86.36666667,247.6266667
05/02/2017 01:15,0,2.441066667,,3.988533333,78.84933333,44.44066667
05/02/2017 00:45,0,2.45,,3.278866667,80.38333333,41.992
16/02/2017 05:15,0,2.4558,,3.0608,86.03333333,255.3733333
05/02/2017 00:15,0,2.459066667,,4.425266667,79.86466667,86.40373333
06/02/2017 01:45,0,2.461533333,,3.961666667,67.44466667,32.221
05/02/2017 02:30,0,2.466066667,,5.1386,77.902,36.08666667
28/02/2017 15:00,0,2.469466667,,9.369933333,59.564,106.254
05/02/2017 03:15,0,2.471733333,,4.891933333,78.21333333,80.0024
09/02/2017 23:00,0,2.472933333,,4.122133333,71.30466667,282.7533333
28/02/2017 14:30,0,2.475133333,,8.027533333,56.45066667,92.632
06/02/2017 00:00,0,2.4754,,4.2492,70.11333333,23.88273333
06/02/2017 03:00,0,2.475666667,,2.559533333,68.852,100.356
22/02/2017 05:15,0,2.4794,,3.529,75.63666667,43.80326667
05/02/2017 00:00,0,2.483,,3.0932,78.81,91.99666667
05/02/2017 04:15,0,2.488333333,,3.946866667,75.68533333,73.144
06/02/2017 16:30,0,2.490466667,,5.2066,60.55466667,145.0346667
05/02/2017 01:45,0,2.492666667,,4.815466667,78.55466667,30.46646667
27/02/2017 23:45,0,2.493933333,,2.333,66.84133333,55.52533333
27/02/2017 04:45,0,2.494,,4.004866667,78.94,73.51913333
27/02/2017 04:30,0,2.496733333,,4.313733333,79.66866667,72.3448
06/02/2017 02:30,0,2.497266667,,3.261333333,68.27066667,70.9516
22/02/2017 20:30,0,2.498066667,,3.567133333,67.986,59.1736
06/02/2017 10:00,0,2.498266667,,3.032333333,70.69,118.6996
27/02/2017 07:00,0,2.498933333,,4.653,80.586,26.9364
05/02/2017 01:00,0,2.499466667,,4.254866667,79.34266667,31.6232
24/02/2017 23:00,0,2.499466667,,7.152,69.40266667,80.396
23/02/2017 20:15,0,2.502733333,,5.252266667,67.62466667,79.68066667
27/02/2017 04:15,0,2.505466667,,4.3084,78.99133333,46.91926667
27/02/2017 03:15,0,2.508866667,,5.316,78.56133333,42.67153333
06/02/2017 10:30,0,2.509933333,,4.552333333,72.258,52.45666667
27/02/2017 07:15,0,2.514333333,,4.895733333,81.52,26.4484
05/02/2017 01:30,0,2.514866667,,4.161,77.84666667,30.73266667
06/02/2017 03:15,0,2.5194,,3.273733333,68.46266667,48.45733333
08/02/2017 09:15,0,2.5204,,3.2884,62.43266667,233.78
23/02/2017 17:15,0,2.521266667,,4.856533333,63.212,95.07466667
25/02/2017 11:15,0,2.524266667,,8.689,54.70266667,90.32866667
06/02/2017 02:45,0,2.529933333,,2.246266667,68.45133333,46.65466667
16/02/2017 05:00,0,2.533866667,,3.707733333,85.76666667,253.5066667
04/02/2017 23:45,0,2.5344,,3.819933333,79.49933333,31.88906667
16/02/2017 04:45,0,2.541733333,,3.713533333,85.51333333,256.7933333
23/02/2017 20:30,0,2.544666667,,4.934666667,67.762,78.33333333
05/02/2017 23:15,0,2.547266667,,3.6736,71.25,28.06713333
05/02/2017 10:15,0,2.550733333,,4.344733333,78.33133333,89.99793333
25/02/2017 16:30,0,2.560733333,,6.376733333,46.404,75.44933333
27/02/2017 04:00,0,2.564066667,,4.462,79.468,44.31826667
09/02/2017 22:45,0,2.569866667,,3.7592,71.31133333,288.2466667
14/02/2017 03:15,0,2.5722,,1.948466667,84.85333333,233.12
28/02/2017 11:15,0,2.572733333,,4.412466667,68.61733333,64.156
05/02/2017 23:45,0,2.5744,,4.240133333,69.74866667,46.619
05/02/2017 02:00,0,2.5868,,4.967666667,78.036,53.92613333
22/02/2017 05:30,0,2.5876,,3.117666667,75.16333333,45.08066667
05/02/2017 10:00,0,2.592666667,,4.659,77.29933333,45.234
23/02/2017 17:00,0,2.594866667,,4.8366,62.11,78.06266667
23/02/2017 20:45,0,2.595866667,,5.248066667,67.96133333,84.13666667
24/02/2017 10:30,0,2.596066667,,6.871133333,66.49266667,82.16066667
16/02/2017 04:30,0,2.598,,3.850133333,85.24666667,250.94
06/02/2017 00:15,0,2.600066667,,3.500266667,69.53066667,51.59366667
28/02/2017 11:00,0,2.6004,,4.442266667,69.39,88.54733333
05/02/2017 23:30,0,2.601266667,,3.461533333,70.06266667,25.46266667
28/02/2017 16:00,0,2.601266667,,8.425133333,59.73333333,82.51266667
22/02/2017 20:15,0,2.604133333,,3.484,66.44533333,53.57933333
28/02/2017 13:45,0,2.6076,,8.503333333,62.78,89.09933333
05/02/2017 22:45,0,2.608,,4.169733333,70.46066667,33.59866667
04/02/2017 21:00,0,2.616466667,,4.953733333,78.31333333,92.21773333
24/02/2017 22:45,0,2.618933333,,7.3496,68.47333333,83.80666667
06/02/2017 16:15,0,2.6212,,3.804133333,57.62266667,193.0572667
06/02/2017 00:45,0,2.624866667,,3.355666667,68.958,30.42266667
06/02/2017 01:00,0,2.628866667,,2.925733333,67.45066667,46.41113333
05/02/2017 23:00,0,2.629933333,,3.373733333,70.50133333,48.4068
05/02/2017 11:15,0,2.633333333,,4.951533333,78.35533333,38.2842
06/02/2017 01:30,0,2.6338,,4.096733333,66.314,21.46526667
06/02/2017 09:45,0,2.639866667,,2.6624,69.68466667,110.1222667
16/02/2017 04:15,0,2.647933333,,3.5868,84.87333333,248.2666667
23/02/2017 16:45,0,2.648666667,,8.121666667,62.154,80.844
25/02/2017 16:15,0,2.6574,,7.024333333,45.34266667,81.17333333
27/02/2017 03:45,0,2.657866667,,5.157666667,79.474,71.196
07/02/2017 21:45,0,2.659733333,,1.980866667,55.23733333,248.52
05/02/2017 21:00,0,2.663333333,,4.1744,73.23066667,73.31533333
23/02/2017 21:30,0,2.677933333,,5.329466667,66.15933333,94.77466667
04/02/2017 20:45,0,2.689266667,,5.055,79.11,50.51946667
22/02/2017 05:00,0,2.690866667,,3.713866667,74.996,52.20066667
27/02/2017 14:15,0,2.691266667,,4.3648,88.34,118.1366667
14/02/2017 08:45,0,2.692066667,,2.820733333,84.48,162.6133333
04/02/2017 20:30,0,2.693733333,,6.0586,79.212,65.09306667
28/02/2017 15:45,0,2.694066667,,9.2836,62.75933333,91.04066667
23/02/2017 08:45,0,2.699866667,,4.3702,64.22933333,89.182
16/02/2017 04:00,0,2.706466667,,3.1428,84.43333333,241.9533333
09/02/2017 22:30,0,2.7072,,4.087133333,71.032,286.9666667
16/02/2017 08:15,0,2.7076,,2.097533333,85.31333333,239.2733333
23/02/2017 09:00,0,2.7078,,5.081133333,63.17533333,89.87466667
07/02/2017 10:45,0,2.7086,,3.398,68.67533333,173.6606
23/02/2017 21:15,0,2.710466667,,6.297266667,66.96333333,90.54266667
22/02/2017 05:45,0,2.713533333,,3.082466667,73.79066667,49.114
23/02/2017 21:00,0,2.717866667,,5.078466667,67.65,90.50666667
06/02/2017 00:30,0,2.723466667,,3.175333333,68.16,27.8874
05/02/2017 22:00,0,2.724066667,,4.149933333,71.57666667,55.23266667
07/02/2017 11:00,0,2.727066667,,3.9432,68.48,215.6323333
05/02/2017 21:15,0,2.735533333,,3.4254,73.038,53.04533333
04/02/2017 20:15,0,2.7386,,5.214333333,77.59,41.4332
06/02/2017 15:45,0,2.7418,,5.156,55.996,210.7699333
06/02/2017 16:00,0,2.7438,,4.405933333,55.60333333,184.6026
06/02/2017 12:00,0,2.745666667,,4.430333333,64.316,103.0858
28/02/2017 00:00,0,2.752,,3.361266667,70.26,30.798
24/02/2017 11:15,0,2.760533333,,6.846,64.822,69.64866667
25/02/2017 11:45,0,2.760666667,,7.689666667,54.542,89.988
28/02/2017 00:15,0,2.761066667,,2.0148,72.32,46.78233333
07/02/2017 11:15,0,2.7638,,4.7932,69.26866667,233.1318667
05/02/2017 21:45,0,2.7674,,4.016133333,72.13,26.02346667
22/02/2017 20:00,0,2.783466667,,3.371266667,65.198,49.47466667
16/02/2017 03:45,0,2.787333333,,3.505666667,84.06,250.5
25/02/2017 11:30,0,2.790133333,,6.8608,54.82933333,81.41133333
28/02/2017 12:15,0,2.791133333,,6.359133333,73.124,88.40333333
28/02/2017 15:30,0,2.792333333,,9.893333333,66.35133333,76.44866667
06/02/2017 01:15,0,2.7982,,2.809266667,65.89266667,66.0108
24/02/2017 10:45,0,2.8018,,6.644466667,64.95533333,86.46866667
22/02/2017 19:45,0,2.8024,,4.032533333,65.01266667,52.24133333
06/02/2017 12:15,0,2.805466667,,4.2982,62.39533333,130.3834
05/02/2017 11:00,0,2.8152,,3.581866667,77.75866667,70.85046667
24/02/2017 22:30,0,2.8188,,7.442466667,68.58466667,100.3033333
05/02/2017 22:15,0,2.823466667,,3.5014,70.438,30.70933333
05/02/2017 20:45,0,2.8268,,3.680866667,72.79266667,68.18866667
28/02/2017 16:30,0,2.8274,,7.003133333,65.49133333,46.58533333
28/02/2017 09:00,0,2.8328,,3.708933333,68.67533333,95.408
23/02/2017 09:15,0,2.836933333,,4.387066667,62.80266667,82.80266667
04/02/2017 06:45,0,2.839733333,,5.354,67.91333333,52.41273333
05/02/2017 22:30,0,2.8428,,3.1202,70.36933333,59.768
28/02/2017 00:30,0,2.842866667,,2.247666667,73.69933333,56.17533333
05/02/2017 21:30,0,2.850866667,,3.4614,71.65466667,54.41466667
25/02/2017 16:00,0,2.854066667,,7.342733333,43.61133333,91.99533333
05/02/2017 20:30,0,2.8622,,3.4008,72.588,67.75933333
22/02/2017 06:15,0,2.868933333,,3.725533333,71.074,56.946
22/02/2017 06:00,0,2.873733333,,3.162,71.28666667,55.56533333
22/02/2017 19:30,0,2.875333333,,4.127,63.76666667,62.06333333
16/02/2017 03:30,0,2.8778,,3.425866667,83.54,241.6733333
25/02/2017 12:15,0,2.880466667,,7.531333333,55.986,78.90286667
09/02/2017 22:15,0,2.887866667,,4.6904,70.60066667,287.7266667
14/02/2017 03:00,0,2.889,,1.6284,83.80666667,267.3266667
27/02/2017 14:30,0,2.897066667,,2.215266667,93.86666667,130.8933333
04/02/2017 08:00,0,2.918666667,,5.088666667,71.14533333,31.44086667
16/02/2017 03:15,0,2.927533333,,2.825066667,83.07333333,245.8733333
05/02/2017 19:45,0,2.928733333,,3.987733333,71.61933333,42.49933333
24/02/2017 22:15,0,2.9324,,6.627333333,69.134,85.87266667
04/02/2017 07:45,0,2.934466667,,5.52,69.86133333,47.80333333
28/02/2017 09:15,0,2.935266667,,4.279,65.10333333,102.54
06/02/2017 11:45,0,2.936066667,,5.421466667,64.34133333,41.04366667
05/02/2017 20:15,0,2.949066667,,3.668866667,71.35133333,57.68933333
14/02/2017 02:45,0,2.954266667,,1.931533333,83.78,293.9866667
22/02/2017 04:30,0,2.959466667,,3.175866667,75.90466667,41.852
07/02/2017 21:30,0,2.964066667,,1.639666667,51.268,272.9866667
22/02/2017 06:45,0,2.9672,,3.963,70.58133333,60.65666667
28/02/2017 08:45,0,2.968,,3.778333333,71.576,94.83466667
04/02/2017 06:15,0,2.972266667,,5.5938,63.37533333,83.842
22/02/2017 07:00,0,2.972933333,,3.676066667,70.77533333,63.604
05/02/2017 20:00,0,2.975733333,,3.6536,71.54066667,43.52666667
05/02/2017 19:30,0,2.977666667,,3.879133333,70.266,41.69866667
04/02/2017 07:00,0,2.978666667,,4.394133333,67.87266667,30.648
04/02/2017 07:30,0,2.982733333,,5.507466667,69.46733333,36.1636
04/02/2017 08:15,0,2.984933333,,5.044066667,71.72266667,54.982
28/02/2017 00:45,0,2.986266667,,2.481666667,75.62066667,51.9106
04/02/2017 07:15,0,2.990466667,,5.558266667,68.14,28.551
22/02/2017 07:30,0,2.9972,,3.429933333,70.194,60.59666667
16/02/2017 03:00,0,2.998133333,,3.189866667,82.50666667,242.6
04/02/2017 20:00,0,2.9992,,4.3312,75.57533333,30.30933333
01/02/2017 00:00,0,2.999333333,,5.732066667,79.54133333,231.1466667
14/02/2017 02:30,0,3.0002,,2.303533333,83.76,292.02
22/02/2017 04:45,0,3.003733333,,3.059533333,75.00266667,59.22266667
01/02/2017 01:30,0,3.003866667,,4.493466667,79.618,239.0133333
23/02/2017 16:30,0,3.008866667,,6.049533333,63.03733333,75.31333333
